L0,L1,L2,L3,L4,L5,value,rest,fd
15755,15793,33841,0,,,245.072790147576,245.072790147576,0
15755,15793,33843,0,,,99.6572448319234,99.6572448319234,0
15755,15793,33844,0,,,104.795339276234,104.795339276234,0
15755,15793,33845,27046,,,153.656478275661,0,0
15755,15793,33845,30646,,,83.4544403593235,0,0
15755,15793,33845,31046,,,2149.07124965136,0,0
15755,15793,33845,33064,,,71.2382447559222,0,0
15755,15793,33845,34791,,,776.754527268746,0,776.754527268746
15755,15793,33845,34810,,,151.566865525829,0,151.566865525829
15755,15793,33845,34831,,,83.1662724338241,0,83.1662724338241
15755,15793,33845,34899,,,295.973162841306,0,295.973162841306
15755,15793,33845,34953,,,81.5340310220265,0,81.5340310220265
15755,15793,33845,0,,,755.172717976287,755.172717976287,0
15755,15793,33846,31056,,,136.562106084632,0,0
15755,15793,33846,33856,,,149.422387053477,0,0
15755,15793,33846,0,,,484.915875709186,484.915875709186,0
15755,15793,33848,33764,,,81.6151756422981,0,0
15755,15793,33848,33768,,,65.4522192299622,0,0
15755,15793,33848,0,,,190.254637690817,190.254637690817,0
15755,15793,33849,30764,,,71.2584712606572,0,0
15755,15793,33849,31449,,,96.5571781108798,0,0
15755,15793,33849,33368,,,79.5034199179377,0,0
15755,15793,33849,33762,,,186.139715631034,0,0
15755,15793,33849,33763,,,158.933797584701,0,0
15755,15793,33849,33764,,,1516.45450728779,0,0
15755,15793,33849,33768,,,331.21816741627,0,0
15755,15793,33849,33812,,,85.3806358314171,0,0
15755,15793,33849,33910,,,65.5122400731342,0,0
15755,15793,33849,34832,,,86.282729735073,0,86.282729735073
15755,15793,33849,34953,,,79.937128569671,0,79.937128569671
15755,15793,33849,0,,,1414.73898442355,1414.73898442355,0
15755,15793,33850,25211,,,79.366236675615,0,0
15755,15793,33850,25215,,,92.8545601847215,0,0
15755,15793,33850,25227,,,161.314323378069,0,0
15755,15793,33850,25232,,,140.644544913804,0,0
15755,15793,33850,25233,,,70.5898730892462,0,0
15755,15793,33850,25250,,,83.9671460884554,0,0
15755,15793,33850,25256,,,147.071560515639,0,0
15755,15793,33850,25310,,,71.7402037866345,0,0
15755,15793,33850,25335,,,1069.60784861113,0,0
15755,15793,33850,26135,,,736.050897811022,0,0
15755,15793,33850,26735,,,151.107352945678,0,0
15755,15793,33850,27050,,,98.6977363580266,0,0
15755,15793,33850,27107,,,71.7115737387319,0,0
15755,15793,33850,27135,,,355.214228877572,0,0
15755,15793,33850,28415,,,81.8711186475568,0,0
15755,15793,33850,28456,,,116.213821416187,0,0
15755,15793,33850,28535,,,134.041580248723,0,0
15755,15793,33850,29046,,,96.6366094184719,0,0
15755,15793,33850,29050,,,185.026023023449,0,0
15755,15793,33850,29056,,,112.039298611263,0,0
15755,15793,33850,29135,,,233.57592924959,0,0
15755,15793,33850,30535,,,222.988483781063,0,0
15755,15793,33850,30627,,,73.9693861875019,0,0
15755,15793,33850,30646,,,78.5156857398893,0,0
15755,15793,33850,30650,,,718.985394957946,0,0
15755,15793,33850,30656,,,101.706692206299,0,0
15755,15793,33850,30733,,,351.870532038626,0,0
15755,15793,33850,30846,,,277.110175934493,0,0
15755,15793,33850,30850,,,1395.42325356279,0,0
15755,15793,33850,30856,,,141.101091247514,0,0
15755,15793,33850,30935,,,1613.74829316267,0,0
15755,15793,33850,31001,,,63.8483532019673,0,0
15755,15793,33850,31015,,,732.144801014664,0,0
15755,15793,33850,31016,,,119.338720264412,0,0
15755,15793,33850,31022,,,201.732621329518,0,0
15755,15793,33850,31023,,,138.926616275698,0,0
15755,15793,33850,31046,,,596.245327584354,0,0
15755,15793,33850,31050,,,3334.51782000282,0,0
15755,15793,33850,31056,,,453.840327321441,0,0
15755,15793,33850,31057,,,202.022971123247,0,0
15755,15793,33850,31059,,,149.554482545276,0,0
15755,15793,33850,31063,,,296.887242700815,0,0
15755,15793,33850,31068,,,115.970599056138,0,0
15755,15793,33850,31079,,,189.694853967094,0,0
15755,15793,33850,31080,,,130.835814373166,0,0
15755,15793,33850,31081,,,207.187111681244,0,0
15755,15793,33850,31085,,,114.743395987863,0,0
15755,15793,33850,31110,,,145.975771513649,0,0
15755,15793,33850,31131,,,209.332091974697,0,0
15755,15793,33850,31132,,,125.510637015275,0,0
15755,15793,33850,31133,,,101.609738051672,0,0
15755,15793,33850,31135,,,2610.55130522743,0,0
15755,15793,33850,31158,,,174.983005513493,0,0
15755,15793,33850,31333,,,145.555680717517,0,0
15755,15793,33850,31415,,,86.4581348329057,0,0
15755,15793,33850,31446,,,142.962982332368,0,0
15755,15793,33850,31450,,,1642.97895487045,0,0
15755,15793,33850,31456,,,246.111073165929,0,0
15755,15793,33850,31481,,,183.245402186394,0,0
15755,15793,33850,31535,,,165.739113274979,0,0
15755,15793,33850,31650,,,66.778265622827,0,0
15755,15793,33850,31815,,,245.765555733011,0,0
15755,15793,33850,31849,,,103.74303697938,0,0
15755,15793,33850,31850,,,2083.37731058872,0,0
15755,15793,33850,31856,,,409.348540422044,0,0
15755,15793,33850,31880,,,64.0149770388638,0,0
15755,15793,33850,31935,,,64.2819356082354,0,0
15755,15793,33850,32050,,,110.092240959107,0,0
15755,15793,33850,32250,,,86.2196448388728,0,0
15755,15793,33850,32450,,,70.474289596624,0,0
15755,15793,33850,32535,,,91.4856079721622,0,0
15755,15793,33850,32650,,,209.176726920468,0,0
15755,15793,33850,32815,,,156.955749322134,0,0
15755,15793,33850,33046,,,254.877161000702,0,0
15755,15793,33850,33050,,,887.002723305174,0,0
15755,15793,33850,33056,,,67.5342713806859,0,0
15755,15793,33850,33135,,,133.783517798873,0,0
15755,15793,33850,33335,,,97.5041286715921,0,0
15755,15793,33850,33415,,,207.103971562178,0,0
15755,15793,33850,33420,,,82.6962801942692,0,0
15755,15793,33850,33450,,,656.901764592142,0,0
15755,15793,33850,33456,,,675.880992905929,0,0
15755,15793,33850,33477,,,86.1400880274428,0,0
15755,15793,33850,33479,,,71.3877283024886,0,0
15755,15793,33850,33480,,,151.612416914865,0,0
15755,15793,33850,33481,,,144.654668164432,0,0
15755,15793,33850,33510,,,169.985032821102,0,0
15755,15793,33850,33533,,,70.6887585954165,0,0
15755,15793,33850,33549,,,160.810876129706,0,0
15755,15793,33850,33935,,,163.69772785356,0,0
15755,15793,33850,33949,,,84.6411074113531,0,0
15755,15793,33850,34064,,,96.7477872607593,0,0
15755,15793,33850,34110,,,232.093124075687,0,0
15755,15793,33850,34133,,,65.7830889621951,0,0
15755,15793,33850,34135,,,738.086345058071,0,0
15755,15793,33850,34364,,,95.3679019526309,0,0
15755,15793,33850,34588,,,97.1756537147917,0,0
15755,15793,33850,34601,,,81.9425341760471,0,0
15755,15793,33850,34710,,,130.061968691518,0,0
15755,15793,33850,34733,,,62.4845372376042,0,0
15755,15793,33850,34735,,,168.17101230573,0,0
15755,15793,33850,34768,,,1385.06802000355,0,1385.06802000355
15755,15793,33850,34769,,,66.433460514546,0,66.433460514546
15755,15793,33850,34777,,,295.156666982165,0,295.156666982165
15755,15793,33850,34785,,,273.875060281382,0,273.875060281382
15755,15793,33850,34791,,,422.391738716185,0,422.391738716185
15755,15793,33850,34810,,,905.829891244061,0,905.829891244061
15755,15793,33850,34816,,,2074.22616373465,0,2074.22616373465
15755,15793,33850,34828,,,89.3173346358954,0,89.3173346358954
15755,15793,33850,34831,,,170.617500069829,0,170.617500069829
15755,15793,33850,34832,,,579.882489394053,0,579.882489394053
15755,15793,33850,34837,,,97.1844095673454,0,97.1844095673454
15755,15793,33850,34841,,,442.715802994899,0,442.715802994899
15755,15793,33850,34847,,,179.267729795533,0,179.267729795533
15755,15793,33850,34865,,,166.832216914796,0,166.832216914796
15755,15793,33850,34872,,,818.317052237791,0,818.317052237791
15755,15793,33850,34881,,,138.916345539818,0,138.916345539818
15755,15793,33850,34884,,,124.14461576225,0,124.14461576225
15755,15793,33850,34889,,,211.582785929474,0,211.582785929474
15755,15793,33850,34899,,,201.831849187406,0,201.831849187406
15755,15793,33850,34912,,,80.7209932014832,0,80.7209932014832
15755,15793,33850,34913,,,269.761887328167,0,269.761887328167
15755,15793,33850,34917,,,106.601134713518,0,106.601134713518
15755,15793,33850,34918,,,133.433033706501,0,133.433033706501
15755,15793,33850,34921,,,131.988301063479,0,131.988301063479
15755,15793,33850,34928,,,88.9528900586141,0,88.9528900586141
15755,15793,33850,34932,,,540.324510950225,0,540.324510950225
15755,15793,33850,34934,,,2779.00695265634,0,2779.00695265634
15755,15793,33850,34946,,,907.035958599501,0,907.035958599501
15755,15793,33850,34947,,,125.896195117469,0,125.896195117469
15755,15793,33850,34953,,,525.412403217747,0,525.412403217747
15755,15793,33850,34954,,,1662.55430661658,0,1662.55430661658
15755,15793,33850,34956,,,247.954008916157,0,247.954008916157
15755,15793,33850,34957,,,585.779745303544,0,585.779745303544
15755,15793,33850,0,,,8887.29352212946,8887.29352212946,0
15755,15793,33851,30988,,,99.5288261616184,0,0
15755,15793,33851,34953,,,98.5021430079016,0,98.5021430079016
15755,15793,33851,0,,,680.975591478801,680.975591478801,0
15755,15793,33852,31027,,,190.35215728505,0,0
15755,15793,33852,31032,,,209.272060052842,0,0
15755,15793,33852,31050,,,152.495567320059,0,0
15755,15793,33852,31133,,,70.6336855338161,0,0
15755,15793,33852,33156,,,80.9495774162223,0,0
15755,15793,33852,0,,,1288.40687495045,1288.40687495045,0
15755,15793,33853,34953,,,287.386749413416,0,287.386749413416
15755,15793,33853,0,,,289.272855908419,289.272855908419,0
15755,15793,33854,34953,,,64.1531844507039,0,64.1531844507039
15755,15793,33854,0,,,449.724478753201,449.724478753201,0
15755,15793,33855,33806,,,97.1615292851077,0,0
15755,15793,33855,33811,,,298.888206420164,0,0
15755,15793,33855,33910,,,191.534716664885,0,0
15755,15793,33855,33914,,,69.807772390408,0,0
15755,15793,33855,33918,,,150.373922932654,0,0
15755,15793,33855,34953,,,175.327565374208,0,175.327565374208
15755,15793,33855,0,,,1100.66532632829,1100.66532632829,0
15755,15793,33856,30683,,,150.110895105574,0,0
15755,15793,33856,30710,,,66.2122226061946,0,0
15755,15793,33856,30733,,,101.629464865258,0,0
15755,15793,33856,30735,,,65.509798224992,0,0
15755,15793,33856,30856,,,209.869367002196,0,0
15755,15793,33856,30883,,,71.3039430983505,0,0
15755,15793,33856,31050,,,97.2889133048601,0,0
15755,15793,33856,31056,,,237.36140651779,0,0
15755,15793,33856,31078,,,66.8724486790749,0,0
15755,15793,33856,31080,,,84.1304716086442,0,0
15755,15793,33856,31081,,,73.2026015129106,0,0
15755,15793,33856,31083,,,92.7282798092606,0,0
15755,15793,33856,31085,,,96.1877747149359,0,0
15755,15793,33856,31110,,,98.3080300761225,0,0
15755,15793,33856,33856,,,93.8775745929766,0,0
15755,15793,33856,34710,,,82.4461223089728,0,0
15755,15793,33856,34768,,,86.9822863831113,0,86.9822863831113
15755,15793,33856,34832,,,112.943375341934,0,112.943375341934
15755,15793,33856,34934,,,207.280325724263,0,207.280325724263
15755,15793,33856,34953,,,642.785476913046,0,642.785476913046
15755,15793,33856,0,,,3963.44379358902,3963.44379358902,0
15755,15793,33857,30881,,,90.7483749221763,0,0
15755,15793,33857,31057,,,128.038902337236,0,0
15755,15793,33857,31110,,,134.592224373765,0,0
15755,15793,33857,33510,,,95.7256972173543,0,0
15755,15793,33857,33857,,,132.569091071583,0,0
15755,15793,33857,33883,,,153.707314247273,0,0
15755,15793,33857,33910,,,826.116452602477,0,0
15755,15793,33857,33912,,,64.4510486338273,0,0
15755,15793,33857,33928,,,117.548603832051,0,0
15755,15793,33857,33935,,,95.9816459256522,0,0
15755,15793,33857,34953,,,178.392622669407,0,178.392622669407
15755,15793,33857,0,,,1864.99749148692,1864.99749148692,0
15755,15793,33859,33910,,,106.392740274309,0,0
15755,15793,33859,0,,,246.299218454587,246.299218454587,0
15755,15793,33860,33910,,,279.324761971112,0,0
15755,15793,33860,0,,,32.7721922006361,32.7721922006361,0
15755,15793,33861,31910,,,62.8367342346199,0,0
15755,15793,33861,33510,,,184.837941288421,0,0
15755,15793,33861,33910,,,1418.04076980711,0,0
15755,15793,33861,34510,,,173.631461632964,0,0
15755,15793,33861,0,,,590.852753542584,590.852753542584,0
15755,15793,33863,33910,,,215.566619114712,0,0
15755,15793,33863,34953,,,86.2828370395934,0,86.2828370395934
15755,15793,33863,0,,,286.457674076711,286.457674076711,0
15755,15793,33864,33510,,,199.512408902404,0,0
15755,15793,33864,33864,,,155.061926476537,0,0
15755,15793,33864,33877,,,186.662067451054,0,0
15755,15793,33864,33878,,,209.624247882877,0,0
15755,15793,33864,33880,,,87.1971853581895,0,0
15755,15793,33864,33883,,,173.6037204774,0,0
15755,15793,33864,33910,,,579.709771183333,0,0
15755,15793,33864,0,,,1373.63598547961,1373.63598547961,0
15755,15793,33866,0,,,321.173626356048,321.173626356048,0
15755,15793,33868,31078,,,103.094598152176,0,0
15755,15793,33868,31080,,,78.0212557479781,0,0
15755,15793,33868,33877,,,176.897183268687,0,0
15755,15793,33868,33878,,,292.033046846102,0,0
15755,15793,33868,33880,,,111.698827337764,0,0
15755,15793,33868,33883,,,120.0161258104,0,0
15755,15793,33868,33910,,,103.981654622322,0,0
15755,15793,33868,0,,,1214.84990786116,1214.84990786116,0
15755,15793,33870,31110,,,82.8697445164573,0,0
15755,15793,33870,33910,,,170.008162140181,0,0
15755,15793,33870,0,,,392.418096485174,392.418096485174,0
15755,15793,33872,31080,,,164.710479632915,0,0
15755,15793,33872,33880,,,98.0502564797087,0,0
15755,15793,33872,33910,,,205.279053603712,0,0
15755,15793,33872,0,,,620.694821393673,620.694821393673,0
15755,15793,33874,33910,,,69.4910874950387,0,0
15755,15793,33874,0,,,767.842710519012,767.842710519012,0
15755,15793,33876,33877,,,72.4123270540101,0,0
15755,15793,33876,33878,,,185.509675230761,0,0
15755,15793,33876,33880,,,94.8592654261643,0,0
15755,15793,33876,33883,,,281.47288707245,0,0
15755,15793,33876,33910,,,401.813762967069,0,0
15755,15793,33876,0,,,165.287301699868,165.287301699868,0
15755,15793,33877,30910,,,206.133295324556,0,0
15755,15793,33877,32510,,,119.363318546971,0,0
15755,15793,33877,33510,,,139.690736737795,0,0
15755,15793,33877,33878,,,119.893897861612,0,0
15755,15793,33877,33883,,,184.380224179439,0,0
15755,15793,33877,33910,,,856.763448016089,0,0
15755,15793,33877,33933,,,82.3203575697972,0,0
15755,15793,33877,34710,,,77.2593133700207,0,0
15755,15793,33877,34832,,,76.8864538609289,0,76.8864538609289
15755,15793,33877,34934,,,70.2023943582885,0,70.2023943582885
15755,15793,33877,34953,,,1248.79778229036,0,1248.79778229036
15755,15793,33877,0,,,2600.47156647427,2600.47156647427,0
15755,15793,33878,30878,,,99.1107557386632,0,0
15755,15793,33878,31078,,,79.2552169876336,0,0
15755,15793,33878,33478,,,64.2457557958777,0,0
15755,15793,33878,33910,,,86.992181134916,0,0
15755,15793,33878,33933,,,74.0189174765449,0,0
15755,15793,33878,34768,,,172.607927477995,0,172.607927477995
15755,15793,33878,34791,,,369.827579981615,0,369.827579981615
15755,15793,33878,34832,,,175.919417416184,0,175.919417416184
15755,15793,33878,34841,,,207.187870978416,0,207.187870978416
15755,15793,33878,34899,,,65.2689819074581,0,65.2689819074581
15755,15793,33878,34934,,,301.861574487437,0,301.861574487437
15755,15793,33878,34953,,,3278.15129053604,0,3278.15129053604
15755,15793,33878,34957,,,218.023984856395,0,218.023984856395
15755,15793,33878,0,,,1880.80822038455,1880.80822038455,0
15755,15793,33880,33910,,,94.9146841483379,0,0
15755,15793,33880,34791,,,92.1789887801212,0,92.1789887801212
15755,15793,33880,34953,,,356.263110443844,0,356.263110443844
15755,15793,33880,0,,,876.26140876198,876.26140876198,0
15755,15793,33881,31081,,,84.2911284557403,0,0
15755,15793,33881,34953,,,70.1402410456562,0,70.1402410456562
15755,15793,33881,0,,,476.715950822285,476.715950822285,0
15755,15793,33882,26135,,,118.374106705818,0,0
15755,15793,33882,30733,,,147.424223373669,0,0
15755,15793,33882,30735,,,91.9044085412223,0,0
15755,15793,33882,30935,,,162.674572311738,0,0
15755,15793,33882,31081,,,165.366166825532,0,0
15755,15793,33882,31082,,,90.4235224964817,0,0
15755,15793,33882,32682,,,63.0028230169404,0,0
15755,15793,33882,33935,,,91.8278637858918,0,0
15755,15793,33882,34768,,,93.6747710597652,0,93.6747710597652
15755,15793,33882,34777,,,84.4221981784657,0,84.4221981784657
15755,15793,33882,34785,,,73.7420591727921,0,73.7420591727921
15755,15793,33882,34791,,,472.227525970901,0,472.227525970901
15755,15793,33882,34810,,,103.127313548508,0,103.127313548508
15755,15793,33882,34816,,,308.195680698381,0,308.195680698381
15755,15793,33882,34831,,,75.8606812009185,0,75.8606812009185
15755,15793,33882,34832,,,123.545232938459,0,123.545232938459
15755,15793,33882,34841,,,505.181635687209,0,505.181635687209
15755,15793,33882,34847,,,119.740060391116,0,119.740060391116
15755,15793,33882,34872,,,92.3232364122714,0,92.3232364122714
15755,15793,33882,34918,,,108.87293403574,0,108.87293403574
15755,15793,33882,34932,,,63.2026484358162,0,63.2026484358162
15755,15793,33882,34934,,,733.871857876808,0,733.871857876808
15755,15793,33882,34953,,,3627.39536947072,0,3627.39536947072
15755,15793,33882,34957,,,106.25030422112,0,106.25030422112
15755,15793,33882,0,,,2594.9495742298,2594.9495742298,0
15755,15793,33883,30883,,,143.682821829887,0,0
15755,15793,33883,33483,,,168.718937801976,0,0
15755,15793,33883,34083,,,153.051638217503,0,0
15755,15793,33883,34683,,,190.820246184803,0,0
15755,15793,33883,34768,,,626.323375583949,0,626.323375583949
15755,15793,33883,34791,,,68.178846441578,0,68.178846441578
15755,15793,33883,34832,,,188.026385499027,0,188.026385499027
15755,15793,33883,34841,,,114.021389481724,0,114.021389481724
15755,15793,33883,34934,,,72.1792126086202,0,72.1792126086202
15755,15793,33883,34953,,,3978.91887489314,0,3978.91887489314
15755,15793,33883,34954,,,171.922848660265,0,171.922848660265
15755,15793,33883,34957,,,387.466420528197,0,387.466420528197
15755,15793,33883,0,,,1308.34247480546,1308.34247480546,0
15755,15793,33884,33933,,,102.184015584527,0,0
15755,15793,33884,34953,,,419.599736584255,0,419.599736584255
15755,15793,33884,0,,,617.087467622201,617.087467622201,0
15755,15793,33885,31885,,,74.3425406885663,0,0
15755,15793,33885,33910,,,172.481778887031,0,0
15755,15793,33885,33916,,,96.0010844671026,0,0
15755,15793,33885,34710,,,181.482676016812,0,0
15755,15793,33885,34768,,,192.22423867288,0,192.22423867288
15755,15793,33885,34785,,,137.311365594171,0,137.311365594171
15755,15793,33885,34810,,,166.933786875796,0,166.933786875796
15755,15793,33885,34816,,,244.247065218115,0,244.247065218115
15755,15793,33885,34837,,,66.7046158047621,0,66.7046158047621
15755,15793,33885,34841,,,358.515296530938,0,358.515296530938
15755,15793,33885,34918,,,185.409089980476,0,185.409089980476
15755,15793,33885,34932,,,362.10304398959,0,362.10304398959
15755,15793,33885,34934,,,1397.54965943118,0,1397.54965943118
15755,15793,33885,34953,,,12874.3463737865,0,12874.3463737865
15755,15793,33885,34957,,,754.652191174383,0,754.652191174383
15755,15793,33885,0,,,1911.54669692474,1911.54669692474,0
15755,15793,33886,33822,,,345.012613137316,0,0
15755,15793,33886,33857,,,232.336782555619,0,0
15755,15793,33886,33864,,,1150.17149052675,0,0
15755,15793,33886,33868,,,165.809452992162,0,0
15755,15793,33886,33874,,,64.9795902609729,0,0
15755,15793,33886,33876,,,70.9516110403375,0,0
15755,15793,33886,33877,,,176.813445112095,0,0
15755,15793,33886,33878,,,263.673139951915,0,0
