L0,L1,L2,L3,L4,L5,value,rest,fd
3925,3996,31015,31016,31022,31059,228.145931858618,0,228.145931858618
3925,3996,31015,31016,31022,0,2030.60903906047,2030.60903906047,2030.60903906047
3925,3996,31015,31016,31023,31023,489.114431567246,0,489.114431567246
3925,3996,31015,31016,31023,31132,351.198839928114,0,351.198839928114
3925,3996,31015,31016,31023,0,1691.40810382604,1691.40810382604,1691.40810382604
3925,3996,31015,31016,31050,31050,864.482296220589,0,864.482296220589
3925,3996,31015,31016,31050,31135,687.439474295618,0,687.439474295618
3925,3996,31015,31016,31050,0,1862.93182686718,1862.93182686718,1862.93182686718
3925,3996,31015,31016,31056,31056,252.14033039632,0,252.14033039632
3925,3996,31015,31016,31056,0,1202.28400522877,1202.28400522877,1202.28400522877
3925,3996,31015,31016,31057,0,257.988183484416,257.988183484416,257.988183484416
3925,3996,31015,31016,31059,31059,431.389292572025,0,431.389292572025
3925,3996,31015,31016,31059,31081,227.961262500252,0,227.961262500252
3925,3996,31015,31016,31059,31110,3431.66456186472,0,3431.66456186472
3925,3996,31015,31016,31059,0,504.309413931609,504.309413931609,504.309413931609
3925,3996,31015,31016,31061,31110,420.261029887852,0,420.261029887852
3925,3996,31015,31016,31061,0,31.9814096888086,31.9814096888086,31.9814096888086
3925,3996,31015,31016,31063,31059,239.825093194005,0,239.825093194005
3925,3996,31015,31016,31063,31063,196.659862449967,0,196.659862449967
3925,3996,31015,31016,31063,31068,311.306879564031,0,311.306879564031
3925,3996,31015,31016,31063,31110,953.066308931084,0,953.066308931084
3925,3996,31015,31016,31063,0,632.203149334329,632.203149334329,632.203149334329
3925,3996,31015,31016,31064,31064,2371.96618741055,0,2371.96618741055
3925,3996,31015,31016,31064,31077,1074.42519893886,0,1074.42519893886
3925,3996,31015,31016,31064,31078,1674.49349266988,0,1674.49349266988
3925,3996,31015,31016,31064,31080,1195.66531115191,0,1195.66531115191
3925,3996,31015,31016,31064,31083,483.266650068107,0,483.266650068107
3925,3996,31015,31016,31064,31084,398.741368618923,0,398.741368618923
3925,3996,31015,31016,31064,31110,1433.53689699916,0,1433.53689699916
3925,3996,31015,31016,31064,0,1411.21879470756,1411.21879470756,1411.21879470756
3925,3996,31015,31016,31076,0,627.337415151115,627.337415151115,627.337415151115
3925,3996,31015,31016,31077,31077,422.696990533277,0,422.696990533277
3925,3996,31015,31016,31077,31078,363.797553347329,0,363.797553347329
3925,3996,31015,31016,31077,31080,269.283399177487,0,269.283399177487
3925,3996,31015,31016,31077,31110,325.075628324723,0,325.075628324723
3925,3996,31015,31016,31077,0,1742.9348106787,1742.9348106787,1742.9348106787
3925,3996,31015,31016,31078,31078,1218.51028481515,0,1218.51028481515
3925,3996,31015,31016,31078,31080,211.079720232957,0,211.079720232957
3925,3996,31015,31016,31078,31083,222.398256113008,0,222.398256113008
3925,3996,31015,31016,31078,31110,197.764564033823,0,197.764564033823
3925,3996,31015,31016,31078,34791,2089.99935154926,0,2089.99935154926
3925,3996,31015,31016,31078,0,2193.30463043081,2193.30463043081,2193.30463043081
3925,3996,31015,31016,31079,31079,1550.83470842436,0,1550.83470842436
3925,3996,31015,31016,31079,33850,390.389582147183,0,390.389582147183
3925,3996,31015,31016,31079,34791,537.830272691077,0,537.830272691077
3925,3996,31015,31016,31079,34934,412.711405122929,0,412.711405122929
3925,3996,31015,31016,31079,0,1747.35741420563,1747.35741420563,1747.35741420563
3925,3996,31015,31016,31080,31078,332.134449998747,0,332.134449998747
3925,3996,31015,31016,31080,31080,666.85421463831,0,666.85421463831
3925,3996,31015,31016,31080,31110,397.287922074022,0,397.287922074022
3925,3996,31015,31016,31080,34791,1569.636316005,0,1569.636316005
3925,3996,31015,31016,31080,0,1667.79752542343,1667.79752542343,1667.79752542343
3925,3996,31015,31016,31081,31079,263.604005688747,0,263.604005688747
3925,3996,31015,31016,31081,31081,1081.76350437041,0,1081.76350437041
3925,3996,31015,31016,31081,34791,326.766339165757,0,326.766339165757
3925,3996,31015,31016,31081,34934,279.215977681416,0,279.215977681416
3925,3996,31015,31016,31081,34953,849.303237690885,0,849.303237690885
3925,3996,31015,31016,31081,0,2508.05111511218,2508.05111511218,2508.05111511218
3925,3996,31015,31016,31082,0,539.115375027804,539.115375027804,539.115375027804
3925,3996,31015,31016,31083,31083,1926.02516861884,0,1926.02516861884
3925,3996,31015,31016,31083,34791,4405.23545569365,0,4405.23545569365
3925,3996,31015,31016,31083,0,1256.43609066641,1256.43609066641,1256.43609066641
3925,3996,31015,31016,31084,31078,381.77828898318,0,381.77828898318
3925,3996,31015,31016,31084,31084,6413.37434886737,0,6413.37434886737
3925,3996,31015,31016,31084,31110,216.375000612966,0,216.375000612966
3925,3996,31015,31016,31084,31122,749.667999854576,0,749.667999854576
3925,3996,31015,31016,31084,31132,189.888826237558,0,189.888826237558
3925,3996,31015,31016,31084,31133,331.214670261652,0,331.214670261652
3925,3996,31015,31016,31084,31159,258.420854187634,0,258.420854187634
3925,3996,31015,31016,31084,34791,6254.08718723587,0,6254.08718723587
3925,3996,31015,31016,31084,0,2442.30845429993,2442.30845429993,2442.30845429993
3925,3996,31015,31016,31085,31023,262.802292491551,0,262.802292491551
3925,3996,31015,31016,31085,31059,292.372274641234,0,292.372274641234
3925,3996,31015,31016,31085,31064,969.43517857414,0,969.43517857414
3925,3996,31015,31016,31085,31077,214.2613538998,0,214.2613538998
3925,3996,31015,31016,31085,31078,566.172378661354,0,566.172378661354
3925,3996,31015,31016,31085,31080,295.279901836652,0,295.279901836652
3925,3996,31015,31016,31085,31083,307.544881631171,0,307.544881631171
3925,3996,31015,31016,31085,31085,2760.8318439671,0,2760.8318439671
3925,3996,31015,31016,31085,31110,331.414617537592,0,331.414617537592
3925,3996,31015,31016,31085,31133,211.267015216647,0,211.267015216647
3925,3996,31015,31016,31085,34791,3084.0228970613,0,3084.0228970613
3925,3996,31015,31016,31085,34934,786.524359113191,0,786.524359113191
3925,3996,31015,31016,31085,34953,218.7374002176,0,218.7374002176
3925,3996,31015,31016,31085,0,3151.40999775831,3151.40999775831,3151.40999775831
3925,3996,31015,31016,31088,31101,434.290989236049,0,434.290989236049
3925,3996,31015,31016,31088,0,1940.1025794249,1940.1025794249,1940.1025794249
3925,3996,31015,31016,31091,31101,249.129965732664,0,249.129965732664
3925,3996,31015,31016,31091,0,1143.36629455835,1143.36629455835,1143.36629455835
3925,3996,31015,31016,31107,34791,462.268807570193,0,462.268807570193
3925,3996,31015,31016,31107,0,43.5507138159122,43.5507138159122,43.5507138159122
3925,3996,31015,31016,31109,34791,346.789819227095,0,346.789819227095
3925,3996,31015,31016,31109,0,58.888853692433,58.888853692433,58.888853692433
3925,3996,31015,31016,31110,31110,439.409172932857,0,439.409172932857
3925,3996,31015,31016,31110,34791,19969.9136545535,0,19969.9136545535
3925,3996,31015,31016,31110,0,828.76623386632,828.76623386632,828.76623386632
3925,3996,31015,31016,31117,0,485.808520077503,485.808520077503,485.808520077503
3925,3996,31015,31016,31118,31110,1433.6394870112,0,1433.6394870112
3925,3996,31015,31016,31118,34791,332.500563609039,0,332.500563609039
3925,3996,31015,31016,31118,0,1647.62624460144,1647.62624460144,1647.62624460144
3925,3996,31015,31016,31120,31110,417.43449435733,0,417.43449435733
3925,3996,31015,31016,31120,0,1242.5859200506,1242.5859200506,1242.5859200506
3925,3996,31015,31016,31121,0,524.683030120072,524.683030120072,524.683030120072
3925,3996,31015,31016,31122,31110,347.482058475834,0,347.482058475834
3925,3996,31015,31016,31122,31132,234.734012022945,0,234.734012022945
3925,3996,31015,31016,31122,34791,221.978791924484,0,221.978791924484
3925,3996,31015,31016,31122,0,1424.92577809329,1424.92577809329,1424.92577809329
3925,3996,31015,31016,31123,31110,221.271494417641,0,221.271494417641
3925,3996,31015,31016,31123,34791,256.580910907111,0,256.580910907111
3925,3996,31015,31016,31123,0,813.205609556586,813.205609556586,813.205609556586
3925,3996,31015,31016,31125,0,1627.68636609502,1627.68636609502,1627.68636609502
3925,3996,31015,31016,31126,34791,298.931196598982,0,298.931196598982
3925,3996,31015,31016,31126,0,231.841131279251,231.841131279251,231.841131279251
3925,3996,31015,31016,31127,0,527.091661662239,527.091661662239,527.091661662239
3925,3996,31015,31016,31128,34791,4422.09843641536,0,4422.09843641536
3925,3996,31015,31016,31128,0,1459.64627319185,1459.64627319185,1459.64627319185
3925,3996,31015,31016,31129,34791,254.189829486111,0,254.189829486111
3925,3996,31015,31016,31129,0,779.810173875264,779.810173875264,779.810173875264
3925,3996,31015,31016,31130,34791,613.582424693293,0,613.582424693293
3925,3996,31015,31016,31130,0,540.670941975323,540.670941975323,540.670941975323
3925,3996,31015,31016,31131,31081,526.794379458535,0,526.794379458535
3925,3996,31015,31016,31131,31083,283.703246057302,0,283.703246057302
3925,3996,31015,31016,31131,34791,2803.52987021783,0,2803.52987021783
3925,3996,31015,31016,31131,0,656.847900474858,656.847900474858,656.847900474858
3925,3996,31015,31016,31132,31050,349.11977430384,0,349.11977430384
3925,3996,31015,31016,31132,31056,288.565508071377,0,288.565508071377
3925,3996,31015,31016,31132,31064,267.455319929646,0,267.455319929646
3925,3996,31015,31016,31132,31078,645.445421176492,0,645.445421176492
3925,3996,31015,31016,31132,31079,270.309340129211,0,270.309340129211
3925,3996,31015,31016,31132,31080,679.407089533664,0,679.407089533664
3925,3996,31015,31016,31132,31081,304.577454322804,0,304.577454322804
3925,3996,31015,31016,31132,31083,594.559330333845,0,594.559330333845
3925,3996,31015,31016,31132,31088,235.064613625051,0,235.064613625051
3925,3996,31015,31016,31132,31110,2274.07359530178,0,2274.07359530178
3925,3996,31015,31016,31132,31125,452.579102943412,0,452.579102943412
3925,3996,31015,31016,31132,31126,251.745336020475,0,251.745336020475
3925,3996,31015,31016,31132,31127,283.516379906043,0,283.516379906043
3925,3996,31015,31016,31132,31128,426.029734718412,0,426.029734718412
3925,3996,31015,31016,31132,31130,496.805750882254,0,496.805750882254
3925,3996,31015,31016,31132,31132,901.984376814214,0,901.984376814214
3925,3996,31015,31016,31132,31134,280.755684271949,0,280.755684271949
3925,3996,31015,31016,31132,34791,1727.95016681743,0,1727.95016681743
3925,3996,31015,31016,31132,0,3222.85549762387,3222.85549762387,3222.85549762387
3925,3996,31015,31016,31133,34791,42362.9884333238,0,42362.9884333238
3925,3996,31015,31016,31133,0,97.5652368561602,97.5652368561602,97.5652368561602
3925,3996,31015,31016,31134,34791,2719.04798532806,0,2719.04798532806
3925,3996,31015,31016,31134,0,33.0801152125967,33.0801152125967,33.0801152125967
3925,3996,31015,31016,31135,34791,33239.3247113029,0,33239.3247113029
3925,3996,31015,31016,31135,0,941.374191508967,941.374191508967,941.374191508967
3925,3996,31015,31016,31136,34791,471.762819344423,0,471.762819344423
3925,3996,31015,31016,31136,0,5.12215647955176,5.12215647955176,5.12215647955176
3925,3996,31015,31016,31137,34791,477.846481126265,0,477.846481126265
3925,3996,31015,31016,31137,0,4.74872856049388,4.74872856049388,4.74872856049388
3925,3996,31015,31016,31148,34791,1580.05391393508,0,1580.05391393508
3925,3996,31015,31016,31148,0,193.498105364182,193.498105364182,193.498105364182
3925,3996,31015,31016,31149,34791,3026.00864536496,0,3026.00864536496
3925,3996,31015,31016,31149,0,292.77404169206,292.77404169206,292.77404169206
3925,3996,31015,31016,31150,34791,1507.60184044963,0,1507.60184044963
3925,3996,31015,31016,31150,0,139.97970627939,139.97970627939,139.97970627939
3925,3996,31015,31016,31151,34791,688.751611807793,0,688.751611807793
3925,3996,31015,31016,31151,0,9.93781537367257,9.93781537367257,9.93781537367257
3925,3996,31015,31016,31152,34791,405.523225565244,0,405.523225565244
3925,3996,31015,31016,31152,0,66.8194397075549,66.8194397075549,66.8194397075549
3925,3996,31015,31016,31153,34791,587.93315766334,0,587.93315766334
3925,3996,31015,31016,31153,0,5.25777946373973,5.25777946373973,5.25777946373973
3925,3996,31015,31016,31155,34791,208.568812658407,0,208.568812658407
3925,3996,31015,31016,31155,0,16.2231198442352,16.2231198442352,16.2231198442352
3925,3996,31015,31016,31156,34791,3918.75799133612,0,3918.75799133612
3925,3996,31015,31016,31156,0,2.74607534338021,2.74607534338021,2.74607534338021
3925,3996,31015,31016,31157,31110,267.930060350792,0,267.930060350792
3925,3996,31015,31016,31157,31128,231.411585799508,0,231.411585799508
3925,3996,31015,31016,31157,31133,588.943977515616,0,588.943977515616
3925,3996,31015,31016,31157,31156,323.350446133216,0,323.350446133216
3925,3996,31015,31016,31157,31157,221.649489248471,0,221.649489248471
3925,3996,31015,31016,31157,34791,4664.06703739612,0,4664.06703739612
3925,3996,31015,31016,31157,0,1779.36650149971,1779.36650149971,1779.36650149971
3925,3996,31015,31016,31158,31132,196.705948052704,0,196.705948052704
3925,3996,31015,31016,31158,31133,217.345921713791,0,217.345921713791
3925,3996,31015,31016,31158,31158,242.669366023103,0,242.669366023103
3925,3996,31015,31016,31158,34791,1504.41808960448,0,1504.41808960448
3925,3996,31015,31016,31158,0,1486.78924282708,1486.78924282708,1486.78924282708
3925,3996,31015,31016,31861,31910,198.70399319816,0,198.70399319816
3925,3996,31015,31016,31861,0,29.8478863337134,29.8478863337134,29.8478863337134
3925,3996,31015,31016,33761,0,250.963791646699,250.963791646699,250.963791646699
3925,3996,31015,31016,33850,30850,199.010109146741,0,199.010109146741
3925,3996,31015,31016,33850,30935,230.146819710582,0,230.146819710582
3925,3996,31015,31016,33850,31050,475.556612387106,0,475.556612387106
3925,3996,31015,31016,33850,31135,372.307182684555,0,372.307182684555
3925,3996,31015,31016,33850,31450,234.315588693072,0,234.315588693072
3925,3996,31015,31016,33850,31850,297.123575170126,0,297.123575170126
3925,3996,31015,31016,33850,34768,197.533283993081,0,197.533283993081
3925,3996,31015,31016,33850,34816,295.818472413957,0,295.818472413957
3925,3996,31015,31016,33850,34934,396.331704775338,0,396.331704775338
3925,3996,31015,31016,33850,34954,237.107353039578,0,237.107353039578
3925,3996,31015,31016,33850,0,5294.58072180431,5294.58072180431,5294.58072180431
3925,3996,31015,31016,33864,0,236.895065648996,236.895065648996,236.895065648996
3925,3996,31015,31016,33910,34953,604.037680618819,0,604.037680618819
3925,3996,31015,31016,33910,0,100.089859387254,100.089859387254,100.089859387254
3925,3996,31015,31016,33912,0,375.019641305178,375.019641305178,375.019641305178
3925,3996,31015,31016,33914,33910,312.905503920793,0,312.905503920793
3925,3996,31015,31016,33914,33914,294.600995164624,0,294.600995164624
3925,3996,31015,31016,33914,34953,498.504794950619,0,498.504794950619
3925,3996,31015,31016,33914,0,1397.04220059657,1397.04220059657,1397.04220059657
3925,3996,31015,31016,33915,33910,263.731939389003,0,263.731939389003
3925,3996,31015,31016,33915,34953,415.216005955703,0,415.216005955703
3925,3996,31015,31016,33915,0,1100.36238439011,1100.36238439011,1100.36238439011
3925,3996,31015,31016,33916,34953,781.520512921418,0,781.520512921418
3925,3996,31015,31016,33916,0,922.081200988192,922.081200988192,922.081200988192
3925,3996,31015,31016,33918,0,280.074852907529,280.074852907529,280.074852907529
3925,3996,31015,31016,33920,0,266.7423075878,266.7423075878,266.7423075878
3925,3996,31015,31016,33932,0,197.976675276306,197.976675276306,197.976675276306
3925,3996,31015,31016,33933,34953,264.545526982288,0,264.545526982288
3925,3996,31015,31016,33933,0,32.0866015272406,32.0866015272406,32.0866015272406
3925,3996,31015,31016,33935,34953,415.65088931,0,415.65088931
3925,3996,31015,31016,33935,0,80.7212597076931,80.7212597076931,80.7212597076931
3925,3996,31015,31016,33958,0,207.287479570092,207.287479570092,207.287479570092
3925,3996,31015,31016,34016,34954,190.661253653322,0,190.661253653322
3925,3996,31015,31016,34016,0,149.292490504703,149.292490504703,149.292490504703
3925,3996,31015,31016,34310,0,197.045626838059,197.045626838059,197.045626838059
3925,3996,31015,31016,34588,0,958.001633956922,958.001633956922,958.001633956922
3925,3996,31015,31016,34615,0,255.626422501745,255.626422501745,255.626422501745
3925,3996,31015,31016,34616,34934,472.794478506334,0,472.794478506334
3925,3996,31015,31016,34616,34957,910.125584584282,0,910.125584584282
3925,3996,31015,31016,34616,0,330.383144693838,330.383144693838,330.383144693838
3925,3996,31015,31016,34710,34957,759.682233435598,0,759.682233435598
3925,3996,31015,31016,34710,0,124.267445540997,124.267445540997,124.267445540997
3925,3996,31015,31016,34714,0,236.313155560122,236.313155560122,236.313155560122
3925,3996,31015,31016,34715,0,342.412917360037,342.412917360037,342.412917360037
3925,3996,31015,31016,34716,0,333.86231170902,333.86231170902,333.86231170902
3925,3996,31015,31016,34718,0,245.814989896527,245.814989896527,245.814989896527
3925,3996,31015,31016,34732,0,537.774297839442,537.774297839442,537.774297839442
3925,3996,31015,31016,34733,34957,1497.98189991314,0,1497.98189991314
3925,3996,31015,31016,34733,0,16.0324279350481,16.0324279350481,16.0324279350481
3925,3996,31015,31016,34735,34957,743.45923957932,0,743.45923957932
3925,3996,31015,31016,34735,0,22.4881458579751,22.4881458579751,22.4881458579751
3925,3996,31015,31016,34757,34957,191.640264857983,0,191.640264857983
3925,3996,31015,31016,34757,0,41.312883839543,41.312883839543,41.312883839543
3925,3996,31015,31017,28017,0,504.648326990768,504.648326990768,504.648326990768
3925,3996,31015,31017,30683,0,243.607631970478,243.607631970478,243.607631970478
3925,3996,31015,31017,31015,31015,782.124183338933,0,782.124183338933
3925,3996,31015,31017,31015,31016,469.674109254266,0,469.674109254266
3925,3996,31015,31017,31015,0,727.549707964479,727.549707964479,727.549707964479
3925,3996,31015,31017,31016,34791,871.362778956258,0,871.362778956258
3925,3996,31015,31017,31016,0,1423.08528957841,1423.08528957841,1423.08528957841
3925,3996,31015,31017,31017,31015,495.749048618091,0,495.749048618091
3925,3996,31015,31017,31017,31016,574.669258139145,0,574.669258139145
3925,3996,31015,31017,31017,31017,11821.2666794064,0,11821.2666794064
3925,3996,31015,31017,31017,31078,210.072680003809,0,210.072680003809
3925,3996,31015,31017,31017,31083,932.645534460561,0,932.645534460561
3925,3996,31015,31017,31017,31084,425.676527965282,0,425.676527965282
3925,3996,31015,31017,31017,31085,1562.51723417203,0,1562.51723417203
3925,3996,31015,31017,31017,31110,529.093224905792,0,529.093224905792
3925,3996,31015,31017,31017,31133,679.72927525144,0,679.72927525144
3925,3996,31015,31017,31017,31135,257.700561800152,0,257.700561800152
3925,3996,31015,31017,31017,33850,3127.59083665701,0,3127.59083665701
3925,3996,31015,31017,31017,34617,196.271837629579,0,196.271837629579
3925,3996,31015,31017,31017,34768,242.370269900501,0,242.370269900501
3925,3996,31015,31017,31017,34785,476.798560013824,0,476.798560013824
3925,3996,31015,31017,31017,34791,7974.65058647284,0,7974.65058647284
3925,3996,31015,31017,31017,34810,607.729783840904,0,607.729783840904
3925,3996,31015,31017,31017,34816,680.490772553845,0,680.490772553845
3925,3996,31015,31017,31017,34837,327.732281532127,0,327.732281532127
3925,3996,31015,31017,31017,34841,952.337429432407,0,952.337429432407
3925,3996,31015,31017,31017,34847,424.673870932441,0,424.673870932441
3925,3996,31015,31017,31017,34899,775.207536453077,0,775.207536453077
3925,3996,31015,31017,31017,34913,318.308797102424,0,318.308797102424
3925,3996,31015,31017,31017,34932,703.407985282846,0,703.407985282846
3925,3996,31015,31017,31017,34934,5269.66465749089,0,5269.66465749089
3925,3996,31015,31017,31017,34954,985.378513488599,0,985.378513488599
3925,3996,31015,31017,31017,34956,471.833925250499,0,471.833925250499
3925,3996,31015,31017,31017,34957,814.479605262797,0,814.479605262797
3925,3996,31015,31017,31017,0,5360.02729852012,5360.02729852012,5360.02729852012
3925,3996,31015,31017,31022,0,200.519345226632,200.519345226632,200.519345226632
3925,3996,31015,31017,31023,0,487.736805124428,487.736805124428,487.736805124428
3925,3996,31015,31017,31050,0,317.465873651462,317.465873651462,317.465873651462
3925,3996,31015,31017,31056,0,729.907389876724,729.907389876724,729.907389876724
3925,3996,31015,31017,31064,0,719.40128582515,719.40128582515,719.40128582515
3925,3996,31015,31017,31076,0,219.505040188421,219.505040188421,219.505040188421
3925,3996,31015,31017,31077,0,514.18043609822,514.18043609822,514.18043609822
3925,3996,31015,31017,31078,34791,285.824207044818,0,285.824207044818
3925,3996,31015,31017,31078,0,552.920598006048,552.920598006048,552.920598006048
3925,3996,31015,31017,31080,34791,219.891890962175,0,219.891890962175
3925,3996,31015,31017,31080,0,429.249147522501,429.249147522501,429.249147522501
3925,3996,31015,31017,31081,0,226.627591748493,226.627591748493,226.627591748493
3925,3996,31015,31017,31082,0,259.986170680879,259.986170680879,259.986170680879
3925,3996,31015,31017,31083,31083,945.211238979258,0,945.211238979258
3925,3996,31015,31017,31083,34791,2161.90220715416,0,2161.90220715416
3925,3996,31015,31017,31083,0,616.605397118815,616.605397118815,616.605397118815
3925,3996,31015,31017,31084,31084,632.356469892627,0,632.356469892627
3925,3996,31015,31017,31084,34791,616.650811412501,0,616.650811412501
3925,3996,31015,31017,31084,0,450.566297022598,450.566297022598,450.566297022598
3925,3996,31015,31017,31085,31064,449.587816613849,0,449.587816613849
3925,3996,31015,31017,31085,31078,262.569596374473,0,262.569596374473
3925,3996,31015,31017,31085,31085,1280.3706613915,0,1280.3706613915
3925,3996,31015,31017,31085,34791,1430.2545970286,0,1430.2545970286
3925,3996,31015,31017,31085,34934,364.760612305615,0,364.760612305615
3925,3996,31015,31017,31085,0,2451.02716219293,2451.02716219293,2451.02716219293
3925,3996,31015,31017,31088,0,311.144303114172,311.144303114172,311.144303114172
3925,3996,31015,31017,31110,34791,1986.33830214339,0,1986.33830214339
3925,3996,31015,31017,31110,0,126.141025341244,126.141025341244,126.141025341244
3925,3996,31015,31017,31131,34791,298.018016993508,0,298.018016993508
3925,3996,31015,31017,31131,0,155.980290613442,155.980290613442,155.980290613442
3925,3996,31015,31017,31132,0,426.365401050284,426.365401050284,426.365401050284
3925,3996,31015,31017,31133,34791,2707.67901120706,0,2707.67901120706
3925,3996,31015,31017,31133,0,6.23599405586465,6.23599405586465,6.23599405586465
3925,3996,31015,31017,31135,34791,1000.56863787768,0,1000.56863787768
3925,3996,31015,31017,31135,0,28.337203018178,28.337203018178,28.337203018178
3925,3996,31015,31017,31157,0,277.899950346533,277.899950346533,277.899950346533
3925,3996,31015,31017,31817,0,304.148464922534,304.148464922534,304.148464922534
3925,3996,31015,31017,32816,34928,255.509787287899,0,255.509787287899
3925,3996,31015,31017,32816,0,75.3470692957363,75.3470692957363,75.3470692957363
3925,3996,31015,31017,33850,25335,231.458440698106,0,231.458440698106
3925,3996,31015,31017,33850,30850,301.963463341178,0,301.963463341178
3925,3996,31015,31017,33850,30935,349.208043022185,0,349.208043022185
3925,3996,31015,31017,33850,31050,721.575010972551,0,721.575010972551
3925,3996,31015,31017,33850,31135,564.911836852112,0,564.911836852112
3925,3996,31015,31017,33850,31450,355.533429834037,0,355.533429834037
3925,3996,31015,31017,33850,31850,450.833699772146,0,450.833699772146
3925,3996,31015,31017,33850,33050,191.943493587649,0,191.943493587649
3925,3996,31015,31017,33850,34768,299.722636279373,0,299.722636279373
3925,3996,31015,31017,33850,34810,196.017610040286,0,196.017610040286
3925,3996,31015,31017,33850,34816,448.853431784964,0,448.853431784964
3925,3996,31015,31017,33850,34934,601.364899094796,0,601.364899094796
3925,3996,31015,31017,33850,34946,196.278597718929,0,196.278597718929
3925,3996,31015,31017,33850,34954,359.769449976521,0,359.769449976521
3925,3996,31015,31017,33850,0,7217.91350989679,7217.91350989679,7217.91350989679
3925,3996,31015,31017,34017,0,282.711033623808,282.711033623808,282.711033623808
3925,3996,31015,31017,34617,34957,353.68806042229,0,353.68806042229
3925,3996,31015,31017,34617,0,429.954934881103,429.954934881103,429.954934881103
3925,3996,31015,31022,31011,31011,223.85848231486,0,223.85848231486
3925,3996,31015,31022,31011,34791,647.810894678131,0,647.810894678131
3925,3996,31015,31022,31011,0,418.407497433131,418.407497433131,418.407497433131
3925,3996,31015,31022,31012,0,292.690811011712,292.690811011712,292.690811011712
3925,3996,31015,31022,31013,34791,1494.62781467482,0,1494.62781467482
3925,3996,31015,31022,31013,0,199.408991116978,199.408991116978,199.408991116978
3925,3996,31015,31022,31015,31015,783.4369576813,0,783.4369576813
3925,3996,31015,31022,31015,31016,470.462444576249,0,470.462444576249
3925,3996,31015,31022,31015,0,728.770880522186,728.770880522186,728.770880522186
3925,3996,31015,31022,31016,34791,298.9103575827,0,298.9103575827
3925,3996,31015,31022,31016,0,488.172025534634,488.172025534634,488.172025534634
3925,3996,31015,31022,31017,31017,443.089774511477,0,443.089774511477
3925,3996,31015,31022,31017,34791,298.909264632671,0,298.909264632671
3925,3996,31015,31022,31017,34934,197.519824919133,0,197.519824919133
3925,3996,31015,31022,31017,0,829.579557187503,829.579557187503,829.579557187503
3925,3996,31015,31022,31022,31011,272.620337034442,0,272.620337034442
3925,3996,31015,31022,31022,31013,357.985554271059,0,357.985554271059
3925,3996,31015,31022,31022,31015,418.979869676392,0,418.979869676392
3925,3996,31015,31022,31022,31017,373.847650019331,0,373.847650019331
3925,3996,31015,31022,31022,31022,3029.0801456628,0,3029.0801456628
3925,3996,31015,31022,31022,31023,2354.61015739829,0,2354.61015739829
3925,3996,31015,31022,31022,31050,463.072711566435,0,463.072711566435
3925,3996,31015,31022,31022,31056,296.536403212524,0,296.536403212524
3925,3996,31015,31022,31022,31057,257.033042822469,0,257.033042822469
3925,3996,31015,31022,31022,31059,904.029907889429,0,904.029907889429
3925,3996,31015,31022,31022,31080,277.303223781251,0,277.303223781251
3925,3996,31015,31022,31022,31081,311.582210310337,0,311.582210310337
3925,3996,31015,31022,31022,31085,248.073900223465,0,248.073900223465
3925,3996,31015,31022,31022,31110,267.780118767017,0,267.780118767017
3925,3996,31015,31022,31022,31130,326.333371039485,0,326.333371039485
3925,3996,31015,31022,31022,31132,617.312873459431,0,617.312873459431
3925,3996,31015,31022,31022,31134,291.209389636992,0,291.209389636992
3925,3996,31015,31022,31022,31135,401.368188830434,0,401.368188830434
3925,3996,31015,31022,31022,31158,203.488385298483,0,203.488385298483
3925,3996,31015,31022,31022,34791,392.341773577458,0,392.341773577458
3925,3996,31015,31022,31022,0,2269.43402535576,2269.43402535576,2269.43402535576
3925,3996,31015,31022,31023,31023,2152.63759981758,0,2152.63759981758
3925,3996,31015,31022,31023,31050,511.907754876745,0,511.907754876745
3925,3996,31015,31022,31023,31077,233.280461090595,0,233.280461090595
3925,3996,31015,31022,31023,31078,251.345642448979,0,251.345642448979
3925,3996,31015,31022,31023,31085,234.405102754805,0,234.405102754805
3925,3996,31015,31022,31023,31125,219.700450925351,0,219.700450925351
3925,3996,31015,31022,31023,31130,224.59318966856,0,224.59318966856
3925,3996,31015,31022,31023,31132,1545.65839617356,0,1545.65839617356
3925,3996,31015,31022,31023,31133,664.856291153287,0,664.856291153287
3925,3996,31015,31022,31023,31134,681.933269136842,0,681.933269136842
3925,3996,31015,31022,31023,31135,282.217193870992,0,282.217193870992
3925,3996,31015,31022,31023,31156,214.65056932694,0,214.65056932694
3925,3996,31015,31022,31023,31157,608.555986604333,0,608.555986604333
3925,3996,31015,31022,31023,34791,571.45769467201,0,571.45769467201
3925,3996,31015,31022,31023,0,2745.13902632735,2745.13902632735,2745.13902632735
3925,3996,31015,31022,31050,31050,554.741355815703,0,554.741355815703
3925,3996,31015,31022,31050,31135,441.132349013052,0,441.132349013052
3925,3996,31015,31022,31050,0,1195.44996114625,1195.44996114625,1195.44996114625
3925,3996,31015,31022,31056,31056,243.268871453557,0,243.268871453557
3925,3996,31015,31022,31056,0,1159.98211257573,1159.98211257573,1159.98211257573
3925,3996,31015,31022,31057,31057,459.386359742315,0,459.386359742315
3925,3996,31015,31022,31057,31110,331.300065926705,0,331.300065926705
3925,3996,31015,31022,31057,0,425.629231907012,425.629231907012,425.629231907012
3925,3996,31015,31022,31059,31059,401.599637500675,0,401.599637500675
