L0,L1,L2,L3,L4,L5,value,rest,fd
22905,22976,32215,32211,,,41.9837112925651,0,0
22905,22976,32215,32212,,,72.8533598411456,0,0
22905,22976,32215,32213,,,51.8409785461414,0,0
22905,22976,32215,32214,,,357.26217552434,0,0
22905,22976,32215,32215,,,2889.25601838888,0,0
22905,22976,32215,32216,,,4329.18150862174,0,0
22905,22976,32215,32217,,,435.826097066231,0,0
22905,22976,32215,32218,,,199.153959004641,0,0
22905,22976,32215,32222,,,407.465435148823,0,0
22905,22976,32215,32250,,,283.990391458343,0,0
22905,22976,32215,32256,,,62.0491852280205,0,0
22905,22976,32215,32264,,,76.2076920743396,0,0
22905,22976,32215,32277,,,546.206756102109,0,0
22905,22976,32215,32278,,,141.968142092972,0,0
22905,22976,32215,32285,,,37.9313238397625,0,0
22905,22976,32215,32310,,,536.500562357261,0,0
22905,22976,32215,32315,,,205.146308044863,0,0
22905,22976,32215,32316,,,136.016258197431,0,0
22905,22976,32215,32320,,,184.245027563721,0,0
22905,22976,32215,32322,,,64.8517923250507,0,0
22905,22976,32215,32323,,,99.08946541039,0,0
22905,22976,32215,32324,,,132.664351343491,0,0
22905,22976,32215,32331,,,301.978960636189,0,0
22905,22976,32215,32333,,,153.757733156184,0,0
22905,22976,32215,32334,,,116.95693337185,0,0
22905,22976,32215,32335,,,1216.68055250142,0,0
22905,22976,32215,32357,,,142.935005599694,0,0
22905,22976,32215,33815,,,237.446906158101,0,0
22905,22976,32215,33816,,,34.204675969802,0,0
22905,22976,32215,33916,,,38.2523610918846,0,0
22905,22976,32215,34215,,,211.419306469397,0,0
22905,22976,32215,34816,,,101.405072172014,0,101.405072172014
22905,22976,32215,34831,,,73.4580174144921,0,73.4580174144921
22905,22976,32215,34899,,,7035.06012323645,0,7035.06012323645
22905,22976,32215,34953,,,302.69316811134,0,302.69316811134
22905,22976,32215,34955,,,682.990189853397,0,682.990189853397
22905,22976,32215,0,,,1467.16069483866,1467.16069483866,0
22905,22976,32815,26016,,,50.3554854625276,0,0
22905,22976,32815,28015,,,84.1167020479875,0,0
22905,22976,32815,28016,,,59.9727903807812,0,0
22905,22976,32815,31015,,,50.7940204316984,0,0
22905,22976,32815,32216,,,59.7039292509621,0,0
22905,22976,32815,32815,,,7035.95145327166,0,0
22905,22976,32815,32816,,,5190.83150767733,0,0
22905,22976,32815,32822,,,52.7415690889015,0,0
22905,22976,32815,32850,,,45.0313429788298,0,0
22905,22976,32815,32885,,,248.391702567746,0,0
22905,22976,32815,32928,,,58.5317631234236,0,0
22905,22976,32815,33815,,,67.5535195918303,0,0
22905,22976,32815,34415,,,35.6169087774524,0,0
22905,22976,32815,34416,,,42.9406364593715,0,0
22905,22976,32815,34615,,,121.981824493841,0,0
22905,22976,32815,34616,,,149.669026082329,0,0
22905,22976,32815,34810,,,73.5919342697788,0,73.5919342697788
22905,22976,32815,34816,,,313.104710164178,0,313.104710164178
22905,22976,32815,34820,,,39.7552746747731,0,39.7552746747731
22905,22976,32815,34837,,,77.0456088241788,0,77.0456088241788
22905,22976,32815,34899,,,173.603032401255,0,173.603032401255
22905,22976,32815,34913,,,71.6496370709875,0,71.6496370709875
22905,22976,32815,34928,,,5240.22265515551,0,5240.22265515551
22905,22976,32815,34932,,,231.363893529656,0,231.363893529656
22905,22976,32815,34934,,,104.917131927558,0,104.917131927558
22905,22976,32815,34953,,,86.1160467120728,0,86.1160467120728
22905,22976,32815,34955,,,77.8022617899262,0,77.8022617899262
22905,22976,32815,34956,,,118.944166575468,0,118.944166575468
22905,22976,32815,34957,,,216.469487714212,0,216.469487714212
22905,22976,32815,0,,,1667.56514340669,1667.56514340669,0
22905,22976,33015,33015,,,364.243902956181,0,0
22905,22976,33015,33016,,,97.9666993644633,0,0
22905,22976,33015,33085,,,33.6609687644317,0,0
22905,22976,33015,33815,,,90.5115065262623,0,0
22905,22976,33015,34921,,,52.5009182301006,0,52.5009182301006
22905,22976,33015,34934,,,90.7058022674245,0,90.7058022674245
22905,22976,33015,34953,,,115.382487412824,0,115.382487412824
22905,22976,33015,34957,,,37.7485463036888,0,37.7485463036888
22905,22976,33015,0,,,931.912683947421,931.912683947421,0
22905,22976,33415,33415,,,147.641864574738,0,0
22905,22976,33415,33416,,,164.513127653166,0,0
22905,22976,33415,34832,,,46.6306448544473,0,46.6306448544473
22905,22976,33415,0,,,214.312010274467,214.312010274467,0
22905,22976,33815,25015,,,462.262778388587,0,0
22905,22976,33815,25016,,,94.1040763569878,0,0
22905,22976,33815,25083,,,106.520800402827,0,0
22905,22976,33815,25215,,,656.469153403271,0,0
22905,22976,33815,25256,,,52.250853472367,0,0
22905,22976,33815,25283,,,131.853445907043,0,0
22905,22976,33815,25285,,,78.9917364892166,0,0
22905,22976,33815,25310,,,231.494970508485,0,0
22905,22976,33815,25332,,,55.2491203942199,0,0
22905,22976,33815,25335,,,135.096375088512,0,0
22905,22976,33815,25358,,,87.5672422970735,0,0
22905,22976,33815,25415,,,155.268292473773,0,0
22905,22976,33815,25416,,,178.622516137753,0,0
22905,22976,33815,25516,,,52.2608340565813,0,0
22905,22976,33815,25535,,,66.4162981285773,0,0
22905,22976,33815,25815,,,601.90329633611,0,0
22905,22976,33815,25816,,,217.158580974581,0,0
22905,22976,33815,25850,,,112.081432365619,0,0
22905,22976,33815,25856,,,198.63775046301,0,0
22905,22976,33815,25878,,,43.6075923328183,0,0
22905,22976,33815,25883,,,223.387963020738,0,0
22905,22976,33815,25885,,,37.3594079858185,0,0
22905,22976,33815,26011,,,74.6353173943269,0,0
22905,22976,33815,26015,,,1917.58277934493,0,0
22905,22976,33815,26016,,,6505.57301727292,0,0
22905,22976,33815,26017,,,388.575065253952,0,0
22905,22976,33815,26077,,,76.1749624644659,0,0
22905,22976,33815,26078,,,179.53721719119,0,0
22905,22976,33815,26080,,,36.0013967576697,0,0
22905,22976,33815,26083,,,1035.78199687192,0,0
22905,22976,33815,26084,,,178.024711661676,0,0
22905,22976,33815,26085,,,441.470649661114,0,0
22905,22976,33815,26110,,,124.381972528422,0,0
22905,22976,33815,26133,,,410.594374035021,0,0
22905,22976,33815,26134,,,35.2057630075547,0,0
22905,22976,33815,26135,,,739.318020035215,0,0
22905,22976,33815,26156,,,581.364946948412,0,0
22905,22976,33815,26157,,,44.1415167853425,0,0
22905,22976,33815,26278,,,44.7207539976546,0,0
22905,22976,33815,26280,,,63.4436701456706,0,0
22905,22976,33815,26284,,,42.2626759421312,0,0
22905,22976,33815,26310,,,65.0491060657717,0,0
22905,22976,33815,26415,,,113.32783362555,0,0
22905,22976,33815,26416,,,97.8681288203848,0,0
22905,22976,33815,26615,,,1631.43450482842,0,0
22905,22976,33815,26616,,,2554.67201964392,0,0
22905,22976,33815,26617,,,217.586262832562,0,0
22905,22976,33815,26622,,,132.096104731114,0,0
22905,22976,33815,26650,,,44.0668535259205,0,0
22905,22976,33815,26656,,,225.860529057397,0,0
22905,22976,33815,26677,,,85.6903908151517,0,0
22905,22976,33815,26678,,,38.7216602424031,0,0
22905,22976,33815,26683,,,443.319270166242,0,0
22905,22976,33815,26685,,,253.036827762383,0,0
22905,22976,33815,26716,,,501.132255866274,0,0
22905,22976,33815,26732,,,50.3629293986282,0,0
22905,22976,33815,26735,,,132.950384331615,0,0
22905,22976,33815,26756,,,63.9857185485731,0,0
22905,22976,33815,26757,,,87.8861835684223,0,0
22905,22976,33815,26816,,,61.6389669850386,0,0
22905,22976,33815,26964,,,54.7365349697375,0,0
22905,22976,33815,26969,,,34.0614919578981,0,0
22905,22976,33815,26974,,,37.3278251373878,0,0
22905,22976,33815,27015,,,3817.43037443388,0,0
22905,22976,33815,27016,,,2257.5892293763,0,0
22905,22976,33815,27017,,,62.3412045044629,0,0
22905,22976,33815,27018,,,40.2037238067281,0,0
22905,22976,33815,27022,,,2258.50651244226,0,0
22905,22976,33815,27023,,,51.6790760731211,0,0
22905,22976,33815,27050,,,1109.20917619698,0,0
22905,22976,33815,27056,,,140.910151901128,0,0
22905,22976,33815,27057,,,59.5937052999954,0,0
22905,22976,33815,27077,,,40.8238036254926,0,0
22905,22976,33815,27078,,,217.580477606826,0,0
22905,22976,33815,27080,,,43.1610997919135,0,0
22905,22976,33815,27081,,,97.0789769462922,0,0
22905,22976,33815,27082,,,88.7371218767058,0,0
22905,22976,33815,27083,,,1327.40503163706,0,0
22905,22976,33815,27084,,,561.688078649137,0,0
22905,22976,33815,27085,,,758.545539150372,0,0
22905,22976,33815,27110,,,1082.20231297854,0,0
22905,22976,33815,27116,,,145.470030919857,0,0
22905,22976,33815,27135,,,1478.60529280123,0,0
22905,22976,33815,27157,,,56.8570669263782,0,0
22905,22976,33815,27215,,,66.7014853124768,0,0
22905,22976,33815,27216,,,287.686210315889,0,0
22905,22976,33815,27615,,,76.8547871902699,0,0
22905,22976,33815,27616,,,79.3015590916518,0,0
22905,22976,33815,27683,,,51.9999088499151,0,0
22905,22976,33815,27815,,,167.653338713365,0,0
22905,22976,33815,27850,,,63.6115545121458,0,0
22905,22976,33815,27910,,,305.200497679536,0,0
22905,22976,33815,27916,,,38.5370973018989,0,0
22905,22976,33815,27929,,,46.4420096434414,0,0
22905,22976,33815,27930,,,51.1693663161908,0,0
22905,22976,33815,27933,,,116.464402187513,0,0
22905,22976,33815,27935,,,86.7426728049617,0,0
22905,22976,33815,27956,,,41.9384558612039,0,0
22905,22976,33815,28015,,,7840.41120542971,0,0
22905,22976,33815,28016,,,5589.98779401896,0,0
22905,22976,33815,28017,,,738.328173603486,0,0
22905,22976,33815,28018,,,56.4583898125073,0,0
22905,22976,33815,28022,,,178.488453642826,0,0
22905,22976,33815,28046,,,100.735435830149,0,0
22905,22976,33815,28050,,,143.279325944704,0,0
22905,22976,33815,28056,,,256.857996702145,0,0
22905,22976,33815,28077,,,73.0669167653413,0,0
22905,22976,33815,28078,,,44.2331293606589,0,0
22905,22976,33815,28080,,,48.0218702582099,0,0
22905,22976,33815,28083,,,231.209431194772,0,0
22905,22976,33815,28085,,,240.147546565335,0,0
22905,22976,33815,28131,,,54.7455258529084,0,0
22905,22976,33815,28132,,,52.9073283587576,0,0
22905,22976,33815,28159,,,132.70909195908,0,0
22905,22976,33815,28215,,,312.428013200053,0,0
22905,22976,33815,28216,,,544.97666434137,0,0
22905,22976,33815,28285,,,151.708908833229,0,0
22905,22976,33815,28616,,,41.9502888847847,0,0
22905,22976,33815,29215,,,832.346861902619,0,0
22905,22976,33815,29216,,,1543.37907481438,0,0
22905,22976,33815,29217,,,93.098033450815,0,0
22905,22976,33815,29256,,,367.99184393242,0,0
22905,22976,33815,29283,,,366.300950269933,0,0
22905,22976,33815,29285,,,189.942311647965,0,0
22905,22976,33815,29415,,,1204.37480718146,0,0
22905,22976,33815,29416,,,1566.21558055418,0,0
22905,22976,33815,29417,,,86.3741621857506,0,0
22905,22976,33815,29456,,,38.8017673872641,0,0
22905,22976,33815,29483,,,139.792754458093,0,0
22905,22976,33815,29535,,,54.2480501676778,0,0
22905,22976,33815,29616,,,178.179147737785,0,0
22905,22976,33815,29656,,,84.6057187486612,0,0
22905,22976,33815,30015,,,272.336715598494,0,0
22905,22976,33815,30016,,,166.428169885305,0,0
22905,22976,33815,30215,,,272.935337883338,0,0
22905,22976,33815,30216,,,367.386836942386,0,0
22905,22976,33815,30222,,,69.0196780994704,0,0
22905,22976,33815,30283,,,55.6259868835883,0,0
22905,22976,33815,30415,,,66.7138925928435,0,0
22905,22976,33815,30416,,,1244.10505337925,0,0
22905,22976,33815,30564,,,34.2673967919005,0,0
22905,22976,33815,30611,,,386.73838485767,0,0
22905,22976,33815,30614,,,86.7595373441368,0,0
22905,22976,33815,30615,,,21577.0065377744,0,0
22905,22976,33815,30616,,,9379.97234931002,0,0
22905,22976,33815,30617,,,109.292614095842,0,0
22905,22976,33815,30618,,,902.847958894037,0,0
22905,22976,33815,30620,,,56.3232998462449,0,0
22905,22976,33815,30622,,,5493.85110597456,0,0
22905,22976,33815,30623,,,554.652824400809,0,0
22905,22976,33815,30627,,,117.057041451703,0,0
22905,22976,33815,30632,,,59.2684563517209,0,0
22905,22976,33815,30646,,,41.783927250688,0,0
22905,22976,33815,30650,,,1199.98984167278,0,0
22905,22976,33815,30656,,,14562.6424359078,0,0
22905,22976,33815,30657,,,43.4041999464463,0,0
22905,22976,33815,30660,,,443.634740567587,0,0
22905,22976,33815,30661,,,44.374670572125,0,0
22905,22976,33815,30663,,,896.631286880065,0,0
22905,22976,33815,30677,,,121.83133529903,0,0
22905,22976,33815,30678,,,3647.60322366476,0,0
22905,22976,33815,30680,,,82.4308336800746,0,0
22905,22976,33815,30681,,,72.0373750385605,0,0
22905,22976,33815,30682,,,1932.33468168398,0,0
22905,22976,33815,30683,,,4371.33273367794,0,0
22905,22976,33815,30684,,,1838.20326626337,0,0
22905,22976,33815,30685,,,15526.1966550088,0,0
22905,22976,33815,30686,,,77.1022701254049,0,0
22905,22976,33815,30710,,,3676.03976815126,0,0
22905,22976,33815,30716,,,788.625536339774,0,0
22905,22976,33815,30718,,,36.1649363303073,0,0
22905,22976,33815,30720,,,112.225967287558,0,0
22905,22976,33815,30723,,,49.4287723646527,0,0
22905,22976,33815,30724,,,141.38095066048,0,0
22905,22976,33815,30728,,,107.362617508134,0,0
22905,22976,33815,30729,,,293.542931471809,0,0
22905,22976,33815,30730,,,38.0759601351868,0,0
22905,22976,33815,30731,,,962.746227424546,0,0
22905,22976,33815,30732,,,1027.93794862329,0,0
22905,22976,33815,30733,,,4584.27850991281,0,0
22905,22976,33815,30734,,,55.595469123703,0,0
22905,22976,33815,30735,,,7146.61782113993,0,0
22905,22976,33815,30745,,,269.400352267528,0,0
22905,22976,33815,30753,,,41.6743999304965,0,0
22905,22976,33815,30756,,,2759.08975154659,0,0
22905,22976,33815,30757,,,553.478497468145,0,0
22905,22976,33815,30758,,,4769.72934490346,0,0
22905,22976,33815,30779,,,176.326578791482,0,0
22905,22976,33815,30815,,,8359.93347387329,0,0
22905,22976,33815,30816,,,13701.2339564452,0,0
22905,22976,33815,30817,,,432.580098042294,0,0
22905,22976,33815,30818,,,35.4980317421198,0,0
22905,22976,33815,30820,,,63.4512692950995,0,0
22905,22976,33815,30822,,,852.067399715259,0,0
22905,22976,33815,30823,,,103.773415439302,0,0
22905,22976,33815,30850,,,59.4692139783099,0,0
22905,22976,33815,30856,,,1846.01367177845,0,0
22905,22976,33815,30857,,,38.1101836620002,0,0
22905,22976,33815,30863,,,40.4655213733711,0,0
22905,22976,33815,30864,,,34.9499827035806,0,0
22905,22976,33815,30877,,,40.1905782179078,0,0
22905,22976,33815,30878,,,313.321889672711,0,0
22905,22976,33815,30880,,,76.8569860761537,0,0
22905,22976,33815,30881,,,364.194418778541,0,0
22905,22976,33815,30883,,,1764.98231703909,0,0
22905,22976,33815,30884,,,138.27752795012,0,0
22905,22976,33815,30885,,,499.28207503175,0,0
22905,22976,33815,30910,,,1935.73535777658,0,0
22905,22976,33815,30916,,,324.970052666244,0,0
22905,22976,33815,30917,,,38.2459004346625,0,0
22905,22976,33815,30920,,,85.8972845396491,0,0
22905,22976,33815,30923,,,75.1091573110941,0,0
22905,22976,33815,30929,,,283.914988005226,0,0
22905,22976,33815,30930,,,67.5848613198845,0,0
22905,22976,33815,30932,,,41.4158425806053,0,0
22905,22976,33815,30933,,,266.387572056425,0,0
22905,22976,33815,30935,,,2633.02699033075,0,0
22905,22976,33815,30956,,,83.3680366507544,0,0
22905,22976,33815,30957,,,229.526138964696,0,0
22905,22976,33815,30958,,,141.395521591698,0,0
22905,22976,33815,31014,,,41.7109295313119,0,0
22905,22976,33815,31015,,,157586.407087679,0,0
22905,22976,33815,31016,,,94639.3547357951,0,0
22905,22976,33815,31017,,,11960.0077435101,0,0
22905,22976,33815,31022,,,4131.65920733069,0,0
22905,22976,33815,31023,,,565.766310267741,0,0
22905,22976,33815,31050,,,2044.42463882274,0,0
22905,22976,33815,31056,,,7112.01223918916,0,0
22905,22976,33815,31057,,,523.104817084917,0,0
22905,22976,33815,31063,,,124.706332105636,0,0
22905,22976,33815,31077,,,294.358841124186,0,0
22905,22976,33815,31078,,,322.137483509033,0,0
22905,22976,33815,31079,,,39.3800287232406,0,0
22905,22976,33815,31080,,,1309.63261456427,0,0
22905,22976,33815,31081,,,97.0122574506745,0,0
22905,22976,33815,31082,,,40.9363537158659,0,0
22905,22976,33815,31083,,,982.652523111588,0,0
22905,22976,33815,31084,,,244.947139636049,0,0
22905,22976,33815,31085,,,17067.4083563572,0,0
22905,22976,33815,31110,,,473.716061751745,0,0
22905,22976,33815,31120,,,40.5665114070633,0,0
22905,22976,33815,31128,,,336.462161528468,0,0
22905,22976,33815,31129,,,243.200988988626,0,0
22905,22976,33815,31131,,,15943.4798719607,0,0
22905,22976,33815,31132,,,2831.2386652814,0,0
22905,22976,33815,31133,,,2069.86774869923,0,0
22905,22976,33815,31134,,,321.715636625479,0,0
22905,22976,33815,31135,,,2227.45030404379,0,0
22905,22976,33815,31148,,,55.2342923353395,0,0
22905,22976,33815,31149,,,104.578136868957,0,0
22905,22976,33815,31150,,,50.9099071647874,0,0
22905,22976,33815,31156,,,288.186451045499,0,0
22905,22976,33815,31157,,,60.363314547779,0,0
22905,22976,33815,31364,,,50.6433966799824,0,0
22905,22976,33815,31379,,,90.624685654301,0,0
22905,22976,33815,31414,,,53.0811023239169,0,0
22905,22976,33815,31415,,,19772.3740425967,0,0
22905,22976,33815,31416,,,1835.67432944168,0,0
22905,22976,33815,31417,,,368.319641029655,0,0
22905,22976,33815,31422,,,405.792272406298,0,0
22905,22976,33815,31450,,,104.309028471818,0,0
22905,22976,33815,31456,,,1507.16001658479,0,0
22905,22976,33815,31463,,,42.5919391000438,0,0
22905,22976,33815,31464,,,39.6073635356838,0,0
22905,22976,33815,31477,,,56.7684432052644,0,0
22905,22976,33815,31478,,,89.6957748933752,0,0
22905,22976,33815,31480,,,79.6887037951689,0,0
22905,22976,33815,31481,,,483.853311460925,0,0
22905,22976,33815,31483,,,319.824397903649,0,0
22905,22976,33815,31484,,,159.421115665464,0,0
22905,22976,33815,31485,,,913.470202040082,0,0
22905,22976,33815,31510,,,172.406383493969,0,0
22905,22976,33815,31516,,,121.061904168473,0,0
22905,22976,33815,31528,,,40.8994629246851,0,0
22905,22976,33815,31532,,,38.2526190476961,0,0
22905,22976,33815,31533,,,161.92091647968,0,0
22905,22976,33815,31535,,,109.653270758436,0,0
22905,22976,33815,31557,,,70.1816364849883,0,0
22905,22976,33815,31558,,,259.478485698261,0,0
22905,22976,33815,31614,,,57.8691537354279,0,0
22905,22976,33815,31615,,,1842.21877622441,0,0
22905,22976,33815,31616,,,4255.95675276943,0,0
22905,22976,33815,31617,,,77.9037914533982,0,0
22905,22976,33815,31622,,,98.8239486314122,0,0
22905,22976,33815,31650,,,35.9479288574551,0,0
22905,22976,33815,31656,,,129.389043840866,0,0
22905,22976,33815,31678,,,42.9848109613594,0,0
22905,22976,33815,31685,,,118.312003932596,0,0
22905,22976,33815,31735,,,78.2188368950722,0,0
22905,22976,33815,31756,,,37.9180451662377,0,0
22905,22976,33815,31761,,,45.0849267413736,0,0
22905,22976,33815,31762,,,39.0795351992528,0,0
22905,22976,33815,31774,,,52.4135944650935,0,0
22905,22976,33815,31779,,,211.683833119939,0,0
22905,22976,33815,31815,,,5826.7377152827,0,0
22905,22976,33815,31816,,,1212.54590229853,0,0
22905,22976,33815,31817,,,63.6878142594236,0,0
22905,22976,33815,31850,,,90.5089862437824,0,0
22905,22976,33815,31856,,,56.792467864728,0,0
22905,22976,33815,31880,,,92.1330820888992,0,0
22905,22976,33815,31885,,,143.288366502408,0,0
22905,22976,33815,31910,,,125.721470940109,0,0
22905,22976,33815,31918,,,453.459186417511,0,0
22905,22976,33815,31919,,,133.857710761385,0,0
22905,22976,33815,32015,,,1142.98862100954,0,0
22905,22976,33815,32016,,,1828.97701269194,0,0
22905,22976,33815,32017,,,39.1310171714981,0,0
22905,22976,33815,32022,,,293.863803403459,0,0
22905,22976,33815,32056,,,285.132927257772,0,0
22905,22976,33815,32078,,,50.2278866349397,0,0
22905,22976,33815,32080,,,57.295241354006,0,0
22905,22976,33815,32081,,,70.8132182863403,0,0
22905,22976,33815,32083,,,1278.88596775893,0,0
22905,22976,33815,32085,,,355.975753273138,0,0
22905,22976,33815,32135,,,161.764101369553,0,0
22905,22976,33815,32214,,,96.9242596898167,0,0
22905,22976,33815,32215,,,1503.58014013898,0,0
